0.3388075,0
0.105505278,1
0.2626875,1
0.301547222,1
0.156301944,1
0.356255,1
0.135100556,1
0.143558611,1
0.191223611,1
0.150438333,1
0.18925,0
0.214612222,1
0.193346667,1
0.193346667,1
0.038016667,1
0.055161944,1
0.135638333,1
0.071746111,1
0.102541389,1
0.142854722,1
0.146241111,1
0.043758611,1
0.406755833,1
0.165624444,1
0.078581667,1
0.076575556,1
0.091199167,1
0.851992778,0
0.113505278,1
0.2899175,1
0.318532778,1
0.602443333,1
0.104678333,1
0.096731111,1
0.357216667,1
0.038946111,1
0.459600278,1
0.206908889,1
0.172623611,1
0.265847222,1
0.326572222,0
0.1029475,1
0.540343056,0
0.109203889,1
0.063520833,1
0.206325,1
0.194923056,1
0.213410833,1
0.214148889,1
0.616578889,1
0.1360625,1
0.171165556,0
0.085507222,1
0.256991389,0
0.091869722,1
0.088805833,0
0.078703056,1
0.185314444,1
0.462149167,1
0.121775556,1
0.229264167,1
0.328791111,1
0.158240278,1
0.193895,1
0.449373056,0
0.31324,0
0.360213611,0
0.073487778,1
0.307117778,1
0.337753889,1
0.510718611,0
0.432291944,1
0.627148889,1
0.226165,1
0.148601667,0
0.216343889,1
0.096601111,0
0.331296389,0
0.618596667,0
0.070786111,1
0.138981111,1
0.056216667,1
0.376149444,1
0.263810833,0
0.228720556,1
0.316872778,1
0.069384722,1
0.235465278,1
0.188867222,1
1.010367778,1
0.132851667,1
0.491095,1
0.297478056,1
0.514396111,1
0.080489167,0
0.197391667,1
0.277630833,1
0.586706111,0
0.196924722,1
0.8288325,0
0.350094722,0
0.108314167,1
0.4061575,1
0.106339167,1
0.142962778,1
0.527959444,0
0.105540278,1
0.0500325,1
0.060725278,1
0.291336944,0
1.080096389,0
0.211698056,1
0.520304444,1
0.088456389,0
0.3062825,1
0.337055278,0
0.127680833,1
0.061005,1
0.473986389,1
0.133587778,1
0.0963875,1
0.148742778,1
0.26336,0
0.069965,1
1.982726667,0
0.169183056,1
0.187568056,1
0.367279167,1
0.159741389,1
0.159741389,1
0.394985,0
0.223166667,1
0.166387222,1
0.059573333,1
0.404268889,0
0.030754444,1
0.114829444,1
0.116480278,1
0.4838,0
0.265805833,0
0.236400556,0
0.321348333,1
0.164538056,1
0.188351111,1
0.076904722,1
0.322890278,1
0.141085,1
0.12549,1
0.370720556,1
0.296235278,1
0.1598875,1
0.097095556,1
1.663058611,1
0.035121389,1
4.958409722,0
0.422953056,1
1.099488333,0
0.136881667,1
0.303189722,1
0.135345556,1
0.758658056,0
0.156539444,1
0.162561111,1
0.140411111,1
0.096483889,1
0.391103056,1
0.335198889,1
0.27437,1
0.182656389,1
0.094745,1
0.4489225,0
0.390013889,1
0.072456111,1
0.241387222,0
0.088685833,1
0.268401111,0
0.46571,1
0.023083333,1
0.171225278,1
0.122191667,0
0.187381944,1
0.182485278,1
0.147889167,1
0.186791389,1
0.055480556,1
0.279571667,1
0.167061111,1
0.112006944,1
0.109613333,0
0.064808611,1
0.118475833,1
2.116783056,0
0.832661111,1
0.334970833,1
0.256753889,1
0.443785833,0
0.151238056,1
0.079484444,1
0.104275556,1
0.036868611,1
0.297591667,1
0.2732975,1
0.536241667,1
0.034008889,1
0.219944444,1
0.122230833,1
0.255650833,1
0.116206667,1
0.681683611,0
0.147455556,1
0.086974167,1
0.31227,1
0.206841389,1
0.120201389,1
0.097081111,0
0.1703925,1
0.1699325,1
0.256715833,0
0.232184444,1
1.217862222,0
0.704393889,1
0.046193056,1
0.279947778,1
0.187072778,1
0.206612778,1
3.479563056,0
0.182298611,1
0.157969444,1
0.324406111,1
0.640755,0
0.398914722,1
0.058004722,1
0.531711667,0
0.137668056,1
0.097215278,1
0.448443889,1
0.051415278,1
0.268360556,0
0.282348611,1
0.240275278,1
0.2023375,1
0.216456667,1
0.291374167,1
0.4588725,1
0.1283675,1
0.459890278,0
0.295310278,1
0.077163889,1
0.385198056,1
0.181243056,1
0.33425,0
0.118436111,1
0.154547778,1
0.297575833,1
0.295169167,1
0.329318056,1
0.343393333,0
0.045599444,1
0.205893333,1
0.110886111,1
0.827158889,0
0.148895833,1
0.084053056,1
0.252456111,0
0.345542222,1
0.055276389,0
0.057865,1
0.270888889,1
0.332911944,1
0.282974722,1
0.203601667,1
0.249203333,1
0.375741389,0
0.181093889,1
0.537411667,0
0.172593611,1
0.174935833,0
0.094239444,1
0.207711667,1
0.196729167,1
0.331481389,1
0.121536389,1
0.397888333,0
0.894738056,0
0.204209444,1
1.003025833,0
0.164133056,1
0.283860278,1
0.229706389,1
0.223786944,1
0.402197222,1
0.105357222,1
0.130943056,1
0.244937778,1
0.562042222,1
0.237203611,1
0.306829444,0
0.100448889,1
0.064885556,1
0.172428333,1
0.154605278,1
0.304653333,0
0.118300278,1
0.372365556,1
0.1014675,1
0.046828056,1
0.341991667,0
0.019064167,1
0.321369444,1
0.073087222,1
0.084787778,1
0.069676389,1
0.32817,0
0.088163611,1
0.1487325,1
0.215436111,1
0.282294167,1
0.042740278,1
0.167910556,1
0.131724722,1
0.216306944,1
0.210316389,1
0.180125833,1
0.796474167,0
0.067195556,1
0.197747778,0
0.287783889,0
0.116111389,1
0.085083056,1
0.183152778,1
0.038568889,1
0.030944444,1
0.397161389,1
0.278889167,1
0.293949722,1
0.140148056,1
0.552222778,0
0.179546667,1
0.116039444,1
0.067806944,1
0.104400278,1
0.209956111,1
0.494932778,1
0.247642778,1
0.1147075,1
0.202326111,1
0.086806111,1
0.081783889,1
0.162480556,1
0.207659167,1
0.307786111,0
0.438452778,0
0.2594525,1
0.292875278,1
0.207938333,1
0.803466111,0
0.322026389,0
0.320446667,1
0.263527778,0
0.095204722,1
0.1954375,1
0.287196944,0
0.070198056,1
0.089541667,1
0.129408056,0
0.527231389,0
0.123789167,1
0.450228611,1
0.167835556,1
0.940882222,0
0.15152,1
0.398274444,1
0.402425833,1
0.121325556,1
0.151348611,1
0.402679167,1
0.061700278,1
0.150775,1
0.083825833,1
0.182073056,1
0.312118889,1
0.076275,1
0.172118889,1
0.116682778,1
0.157359722,0
0.034695,1
0.192837778,1
0.124888611,1
0.143521111,1
0.104828889,1
0.3054725,1
0.389590833,1
0.043346111,1
0.096308056,1
0.143593056,1
0.186166667,1
0.132145,1
0.259238333,1
0.102670833,1
0.207480833,1
0.115752222,1
0.201161389,1
0.161554722,1
0.142771667,1
0.216706389,0
0.077393611,1
0.377656944,0
0.125837222,1
0.533453611,0
0.115418889,1
0.0832325,1
0.1900675,1
0.408929444,0
0.101330556,1
0.136613889,1
0.051373611,1
0.050514722,1
0.213338056,1
0.348338889,0
0.083327222,1
0.184808889,1
0.086864444,1
0.226368889,1
0.091504444,1
